
       -0.77,        0.18

       -0.77,        0.18

       -0.77,        0.18

       -0.77,        0.18

       -0.77,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.76,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.75,        0.18

       -0.74,        0.18

       -0.74,        0.18

       -0.74,        0.18

       -0.74,        0.18

       -0.74,        0.18

       -0.74,        0.18

       -0.74,        0.19

       -0.74,        0.19

       -0.74,        0.19

       -0.74,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.73,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.72,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.71,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.70,        0.19

       -0.69,        0.19

       -0.69,        0.19

       -0.69,        0.20

       -0.69,        0.20

       -0.69,        0.20

       -0.69,        0.20

       -0.69,        0.20

       -0.69,        0.20

       -0.69,        0.20

       -0.69,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.68,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.67,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.66,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.65,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.64,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.63,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.62,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.61,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.60,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.59,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.58,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.57,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.56,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.55,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.54,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.53,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.52,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.51,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.50,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.49,        0.20

       -0.48,        0.20

       -0.48,        0.20

       -0.48,        0.20

       -0.48,        0.19

       -0.48,        0.19

       -0.48,        0.19

       -0.48,        0.19

       -0.48,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.47,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.46,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.45,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.44,        0.19

       -0.43,        0.19

       -0.43,        0.19

       -0.43,        0.19

       -0.43,        0.19

       -0.43,        0.19

       -0.43,        0.18

       -0.43,        0.18

       -0.43,        0.18

       -0.43,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.42,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.41,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.40,        0.18

       -0.39,        0.18

       -0.39,        0.18

       -0.39,        0.18

       -0.39,        0.18

       -0.39,        0.18

       -0.39,        0.17

       -0.39,        0.17

       -0.39,        0.17

       -0.39,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.38,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.37,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.36,        0.17

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.35,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.34,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.33,        0.16

       -0.32,        0.15

       -0.32,        0.15

       -0.32,        0.15

       -0.32,        0.15

       -0.32,        0.15

       -0.32,        0.15

       -0.32,        0.15

       -0.32,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.31,        0.15

       -0.30,        0.15

       -0.30,        0.15

       -0.30,        0.15

       -0.30,        0.15

       -0.30,        0.15

       -0.30,        0.15

       -0.30,        0.15

       -0.30,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.29,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.28,        0.14

       -0.27,        0.14

       -0.27,        0.14

       -0.27,        0.14

       -0.27,        0.14

       -0.27,        0.13

       -0.27,        0.13

       -0.27,        0.13

       -0.27,        0.13

       -0.27,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.26,        0.13

       -0.25,        0.13

       -0.25,        0.13

       -0.25,        0.13

       -0.25,        0.13

       -0.25,        0.13

       -0.25,        0.13

       -0.25,        0.13

       -0.25,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.24,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.23,        0.12

       -0.22,        0.12

       -0.22,        0.11

       -0.22,        0.11

       -0.22,        0.11

       -0.22,        0.11

       -0.22,        0.11

       -0.22,        0.11

       -0.22,        0.11

       -0.22,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.21,        0.11

       -0.20,        0.11

       -0.20,        0.11

       -0.20,        0.11

       -0.20,        0.11

       -0.20,        0.10

       -0.20,        0.10

       -0.20,        0.10

       -0.20,        0.10

       -0.20,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.19,        0.10

       -0.18,        0.10

       -0.18,        0.10

       -0.18,        0.10

       -0.18,        0.10

       -0.18,        0.10

       -0.18,        0.09

       -0.18,        0.09

       -0.18,        0.09

       -0.18,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.17,        0.09

       -0.16,        0.09

       -0.16,        0.09

       -0.16,        0.09

       -0.16,        0.09

       -0.16,        0.09

       -0.16,        0.09

       -0.16,        0.08

       -0.16,        0.08

       -0.16,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.15,        0.08

       -0.14,        0.08

       -0.14,        0.08

       -0.14,        0.08

       -0.14,        0.08

       -0.14,        0.08

       -0.14,        0.08

       -0.14,        0.07

       -0.14,        0.07

       -0.14,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.13,        0.07

       -0.12,        0.07

       -0.12,        0.07

       -0.12,        0.07

       -0.12,        0.07

       -0.12,        0.07

       -0.12,        0.07

       -0.12,        0.06

       -0.12,        0.06

       -0.12,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.11,        0.06

       -0.10,        0.06

       -0.10,        0.06

       -0.10,        0.06

       -0.10,        0.06

       -0.10,        0.06

       -0.10,        0.05

       -0.10,        0.05

       -0.10,        0.05

       -0.10,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.09,        0.05

       -0.08,        0.05

       -0.08,        0.05

       -0.08,        0.05

       -0.08,        0.05

       -0.08,        0.04

       -0.08,        0.04

       -0.08,        0.04

       -0.08,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.07,        0.04

       -0.06,        0.04

       -0.06,        0.04

       -0.06,        0.04

       -0.06,        0.04

       -0.06,        0.03

       -0.06,        0.03

       -0.06,        0.03

       -0.06,        0.03

       -0.06,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.05,        0.03

       -0.04,        0.03

       -0.04,        0.03

       -0.04,        0.03

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.04,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.03,        0.02

       -0.02,        0.02

       -0.02,        0.02

       -0.02,        0.01

       -0.02,        0.01

       -0.02,        0.01

       -0.02,        0.01

       -0.02,        0.01

       -0.02,        0.01

       -0.02,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.01,        0.01

       -0.00,        0.00

       -0.00,        0.00

       -0.00,        0.00

       -0.00,        0.00

       -0.00,        0.00

        0.00,        0.00

        0.00,        0.00

        0.00,        0.00

        0.00,        0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.00

        0.01,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.02,       -0.01

        0.03,       -0.01

        0.03,       -0.01

        0.03,       -0.01

        0.03,       -0.01

        0.03,       -0.01

        0.03,       -0.01

        0.03,       -0.01

        0.03,       -0.02

        0.03,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.04,       -0.02

        0.05,       -0.02

        0.05,       -0.02

        0.05,       -0.02

        0.05,       -0.02

        0.05,       -0.02

        0.05,       -0.03

        0.05,       -0.03

        0.05,       -0.03

        0.05,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.06,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.03

        0.07,       -0.04

        0.07,       -0.04

        0.07,       -0.04

        0.07,       -0.04

        0.07,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.08,       -0.04

        0.09,       -0.04

        0.09,       -0.04

        0.09,       -0.04

        0.09,       -0.05

        0.09,       -0.05

        0.09,       -0.05

        0.09,       -0.05

        0.09,       -0.05

        0.09,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.10,       -0.05

        0.11,       -0.05

        0.11,       -0.05

        0.11,       -0.05

        0.11,       -0.06

        0.11,       -0.06

        0.11,       -0.06

        0.11,       -0.06

        0.11,       -0.06

        0.11,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.12,       -0.06

        0.13,       -0.06

        0.13,       -0.06

        0.13,       -0.06

        0.13,       -0.07

        0.13,       -0.07

        0.13,       -0.07

        0.13,       -0.07

        0.13,       -0.07

        0.13,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.14,       -0.07

        0.15,       -0.07

        0.15,       -0.07

        0.15,       -0.07

        0.15,       -0.08

        0.15,       -0.08

        0.15,       -0.08

        0.15,       -0.08

        0.15,       -0.08

        0.15,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.16,       -0.08

        0.17,       -0.08

        0.17,       -0.08

        0.17,       -0.08

        0.17,       -0.09

        0.17,       -0.09

        0.17,       -0.09

        0.17,       -0.09

        0.17,       -0.09

        0.17,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.18,       -0.09

        0.19,       -0.09

        0.19,       -0.09

        0.19,       -0.09

        0.19,       -0.09

        0.19,       -0.10

        0.19,       -0.10

        0.19,       -0.10

        0.19,       -0.10

        0.19,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.20,       -0.10

        0.21,       -0.10

        0.21,       -0.10

        0.21,       -0.10

        0.21,       -0.10

        0.21,       -0.10

        0.21,       -0.11

        0.21,       -0.11

        0.21,       -0.11

        0.21,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.22,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.11

        0.23,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.24,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.25,       -0.12

        0.26,       -0.12

        0.26,       -0.12

        0.26,       -0.12

        0.26,       -0.13

        0.26,       -0.13

        0.26,       -0.13

        0.26,       -0.13

        0.26,       -0.13

        0.26,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.27,       -0.13

        0.28,       -0.13

        0.28,       -0.13

        0.28,       -0.13

        0.28,       -0.13

        0.28,       -0.13

        0.28,       -0.13

        0.28,       -0.13

        0.28,       -0.14

        0.28,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.29,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.30,       -0.14

        0.31,       -0.14

        0.31,       -0.14

        0.31,       -0.14

        0.31,       -0.14

        0.31,       -0.15

        0.31,       -0.15

        0.31,       -0.15

        0.31,       -0.15

        0.31,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.32,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.33,       -0.15

        0.34,       -0.15

        0.34,       -0.15

        0.34,       -0.15

        0.34,       -0.16

        0.34,       -0.16

        0.34,       -0.16

        0.34,       -0.16

        0.34,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.35,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.36,       -0.16

        0.37,       -0.16

        0.37,       -0.16

        0.37,       -0.16

        0.37,       -0.16

        0.37,       -0.16

        0.37,       -0.17

        0.37,       -0.17

        0.37,       -0.17

        0.37,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.38,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.39,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.40,       -0.17

        0.41,       -0.17

        0.41,       -0.17

        0.41,       -0.18

        0.41,       -0.18

        0.41,       -0.18

        0.41,       -0.18

        0.41,       -0.18

        0.41,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.42,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.43,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.44,       -0.18

        0.45,       -0.18

        0.45,       -0.18

        0.45,       -0.18

        0.45,       -0.18

        0.45,       -0.18

        0.45,       -0.18

        0.45,       -0.19

        0.45,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.46,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.47,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.48,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.49,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.50,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.51,       -0.19

        0.52,       -0.19

        0.52,       -0.19

        0.52,       -0.19

        0.52,       -0.20

        0.52,       -0.20

        0.52,       -0.20

        0.52,       -0.20

        0.52,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.53,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.54,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.55,       -0.20

        0.56,       -0.20

        0.56,       -0.20
